64.64,64.64,31.17,33.97,76.66
66.69,66.69,29.11,33.67,77.72
64.63,64.63,27.17,31.39,75.37
68.76,68.76,26.49,25.88,75.29
74.41,74.41,29.30,21.58,76.10
67.87,67.87,30.97,20.26,73.03
69.62,69.62,28.14,18.07,72.36
76.17,76.17,29.26,15.65,75.51
75.11,75.11,29.38,21.91,76.07
75.39,75.39,30.41,17.90,76.82
77.13,77.13,29.76,13.58,75.61
76.39,76.39,28.44,10.62,76.05
73.29,73.29,26.33,7.91,76.46
72.27,72.27,30.38,2.51,78.68
73.76,73.76,28.04,7.21,76.25
75.71,75.71,28.44,6.60,76.64
74.44,74.44,30.47,7.11,76.77
72.37,72.37,29.89,3.14,76.53
72.81,72.81,27.14,3.82,77.35
72.89,72.89,29.77,2.69,75.96
68.07,68.07,27.89,0.23,76.11
